format=0 tracks=1 division=240
# TRACK 0

BA   24   CR         3   TR  0   CH 10   NT  E--         7/240   von=85
BA   24   CR         3   TR  0   CH 13   NT  A-           5/24   von=60
BA   24   CR         3   TR  0   CH 13   NT  C#         19/120   von=57
BA   24   CR         3   TR  0   CH 13   NT  E          19/120   von=72
BA   24   CR   3+1/120   TR  0   CH  4   NT  G#-         21/40   von=70
BA   24   CR   3+1/120   TR  0   CH  7   NT  C#'''       11/80   von=42
BA   24   CR   3+1/120   TR  0   CH 10   NT  D----        1/30   von=56
BA   24   CR   3+1/120   TR  0   CH 10   NT  F#-          1/30   von=58
BA   24   CR   3+7/240   TR  0   CH  1   NT  G#-        73/120   von=119
BA   24   CR   3+37/60   TR  0   CH 13   NT  A-           5/24   von=64
BA   24   CR     3+5/8   TR  0   CH  5   NT  A-           5/24   von=71
BA   24   CR   3+51/80   TR  0   CH  5   NT  C#           7/40   von=52
BA   24   CR   3+31/48   TR  0   CH  4   NT  F#-           1/4   von=73
BA   24   CR   3+31/48   TR  0   CH 13   NT  C#           7/48   von=48
BA   24   CR   3+31/48   TR  0   CH 13   NT  E            7/48   von=59
BA   24   CR   3+13/20   TR  0   CH  2   NT  E          49/240   von=80
BA   24   CR   3+13/20   TR  0   CH  2   NT  A           13/80
BA   24   CR   3+13/20   TR  0   CH  2   NT  C#'         11/60
BA   24   CR 3+157/240   TR  0   CH  3   NT  F#--       37/120   von=68
BA   24   CR 3+157/240   TR  0   CH  5   NT  E           11/80   von=53
BA   24   CR  3+79/120   TR  0   CH  7   NT  C#'''        7/48   von=32
BA   24   CR  3+79/120   TR  0   CH 10   NT  F#-          1/30   von=35
BA   24   CR   3+11/16   TR  0   CH  1   NT  A-          21/80   von=123
BA   24   CR 3+233/240   TR  0   CH  5   NT  A-           7/16   von=65
BA   24   CR   3+47/48   TR  0   CH  1   NT  G#-        97/240   von=104
BA   24   CR   3+47/48   TR  0   CH  5   NT  E            5/12   von=67
BA   24   CR   3+47/48   TR  0   CH  5   NT  C#           7/16   von=59
BA   24   CR   3+59/60   TR  0   CH  4   NT  B--       131/240   von=74
BA   24   CR   3+79/80   TR  0   CH 13   NT  E          41/240   von=62
BA   24   CR   3+79/80   TR  0   CH 13   NT  C#         41/240   von=53
BA   24   CR 3+119/120   TR  0   CH  2   NT  C#'          9/40   von=80
BA   24   CR 3+119/120   TR  0   CH  2   NT  A           13/80
BA   24   CR 3+119/120   TR  0   CH  2   NT  E            9/40

BA   25   CR         0   TR  0   CH 10   NT  A---         1/30   von=66
BA   25   CR     1/240   TR  0   CH  7   NT  C#'''      17/120   von=39
BA   25   CR     1/120   TR  0   CH 13   NT  A-           5/24   von=66
BA   25   CR      1/80   TR  0   CH  3   NT  B---         7/12   von=89
BA   25   CR      1/48   TR  0   CH 10   NT  F#-          1/30   von=63
BA   25   CR     27/80   TR  0   CH  1   NT  F#-       1+29/30   von=111
BA   25   CR   143/240   TR  0   CH  5   NT  A-          11/48   von=63
BA   25   CR     37/60   TR  0   CH  5   NT  C#         49/240   von=49
BA   25   CR     19/30   TR  0   CH  4   NT  F#-        71/240   von=80
BA   25   CR     19/30   TR  0   CH  5   NT  E            3/16   von=58
BA   25   CR     51/80   TR  0   CH  3   NT  F#--       41/120   von=59
BA   25   CR     51/80   TR  0   CH  7   NT  C#'''      37/240   von=39
BA   25   CR     31/48   TR  0   CH 10   NT  F#-         7/240   von=38
BA   25   CR     31/48   TR  0   CH 13   NT  A-         43/240   von=59
BA   25   CR   157/240   TR  0   CH  2   NT  E          49/240   von=80
BA   25   CR   157/240   TR  0   CH  2   NT  A            7/48
BA   25   CR   157/240   TR  0   CH  2   NT  C#'        23/120
BA   25   CR    79/120   TR  0   CH 13   NT  C#          13/80   von=53
BA   25   CR    79/120   TR  0   CH 13   NT  E          37/240   von=63
BA   25   CR     79/80   TR  0   CH  7   NT  C#'''       11/80   von=34
BA   25   CR   119/120   TR  0   CH  2   NT  A            7/40   von=80
BA   25   CR   119/120   TR  0   CH  2   NT  E           13/60
BA   25   CR   119/120   TR  0   CH  2   NT  C#'         13/60
BA   25   CR   119/120   TR  0   CH  3   NT  G#--          3/5   von=73
BA   25   CR   119/120   TR  0   CH  5   NT  E           33/80
BA   25   CR   119/120   TR  0   CH  5   NT  C#        109/240   von=64
BA   25   CR   119/120   TR  0   CH  5   NT  A-        109/240   von=72
BA   25   CR         1   TR  0   CH 10   NT  D--         7/240   von=59
BA   25   CR         1   TR  0   CH 10   NT  E--         7/240   von=68
BA   25   CR   1+1/120   TR  0   CH 10   NT  F#-          1/30   von=59
BA   25   CR   1+1/120   TR  0   CH 10   NT  D----        1/30   von=56
BA   25   CR    1+1/80   TR  0   CH 13   NT  C#            1/6   von=48
BA   25   CR    1+1/80   TR  0   CH 13   NT  E             1/6   von=65
BA   25   CR    1+1/80   TR  0   CH 13   NT  A-           9/40   von=68
BA   25   CR    1+1/48   TR  0   CH  4   NT  G#-         25/48   von=67
BA   25   CR   1+51/80   TR  0   CH 13   NT  A-            1/5   von=65
BA   25   CR   1+31/48   TR  0   CH  5   NT  C#         43/240   von=46
BA   25   CR   1+31/48   TR  0   CH 13   NT  C#            1/6   von=49
BA   25   CR   1+31/48   TR  0   CH 13   NT  E             1/6   von=57
BA   25   CR 1+157/240   TR  0   CH  2   NT  E          23/120   von=80
BA   25   CR 1+157/240   TR  0   CH  2   NT  A          41/240
BA   25   CR 1+157/240   TR  0   CH  2   NT  C#'           1/5
BA   25   CR 1+157/240   TR  0   CH  3   NT  F#--       83/240   von=69
BA   25   CR 1+157/240   TR  0   CH  5   NT  A-            1/5   von=63
BA   25   CR 1+157/240   TR  0   CH  5   NT  E            7/48   von=55
BA   25   CR 1+157/240   TR  0   CH  7   NT  C#'''      19/120   von=30
BA   25   CR  1+79/120   TR  0   CH  4   NT  F#-        31/120   von=66
BA   25   CR  1+79/120   TR  0   CH 10   NT  F#-         7/240   von=38
BA   25   CR   1+47/48   TR  0   CH  5   NT  C#         59/120   von=63
BA   25   CR   1+79/80   TR  0   CH  5   NT  E            9/20   von=72
BA   25   CR 1+119/120   TR  0   CH  2   NT  E          47/240   von=80
BA   25   CR 1+119/120   TR  0   CH  2   NT  A            7/40
BA   25   CR 1+119/120   TR  0   CH 13   NT  A-         29/120   von=63
BA   25   CR 1+119/120   TR  0   CH 13   NT  C#           3/16   von=56
BA   25   CR 1+119/120   TR  0   CH 13   NT  E           11/60   von=70
BA   25   CR         2   TR  0   CH  2   NT  C#'          3/16   von=80
BA   25   CR         2   TR  0   CH  5   NT  A-           7/16   von=70
BA   25   CR         2   TR  0   CH  7   NT  C#'''       11/80   von=42
BA   25   CR         2   TR  0   CH 10   NT  A---        7/240   von=89
BA   25   CR   2+1/120   TR  0   CH 10   NT  F#-          1/30   von=59
BA   25   CR    2+1/80   TR  0   CH  3   NT  B---        49/80   von=74
BA   25   CR   2+7/240   TR  0   CH  4   NT  B--         17/30   von=71
BA   25   CR   2+29/48   TR  0   CH  5   NT  A-          19/80   von=63
BA   25   CR   2+37/60   TR  0   CH  5   NT  C#          11/48   von=55
BA   25   CR     2+5/8   TR  0   CH 13   NT  A-         47/240   von=62
BA   25   CR   2+31/48   TR  0   CH  1   NT  B-        107/240   von=124
BA   25   CR   2+31/48   TR  0   CH  5   NT  E            7/40   von=63
BA   25   CR   2+13/20   TR  0   CH  2   NT  E           17/80   von=80
BA   25   CR 2+157/240   TR  0   CH  2   NT  A            7/48
BA   25   CR 2+157/240   TR  0   CH  2   NT  C#'         11/60
BA   25   CR 2+157/240   TR  0   CH  3   NT  F#--         5/16   von=76
BA   25   CR 2+157/240   TR  0   CH 13   NT  C#         19/120   von=46
BA   25   CR  2+79/120   TR  0   CH  7   NT  C#'''      17/120   von=36
BA   25   CR  2+79/120   TR  0   CH 10   NT  B--          1/30   von=91
BA   25   CR  2+79/120   TR  0   CH 10   NT  F#-          1/30   von=34
BA   25   CR  2+79/120   TR  0   CH 13   NT  E          37/240   von=61
BA   25   CR 2+163/240   TR  0   CH  4   NT  F#-        73/240   von=74
BA   25   CR 2+233/240   TR  0   CH  5   NT  C#           7/16   von=73
BA   25   CR   2+47/48   TR  0   CH  5   NT  A-         59/120   von=70
BA   25   CR   2+47/48   TR  0   CH  5   NT  E           17/48   von=75
BA   25   CR 2+119/120   TR  0   CH  2   NT  E          67/240   von=80
BA   25   CR 2+119/120   TR  0   CH  2   NT  A          59/240
BA   25   CR 2+119/120   TR  0   CH  2   NT  C#'          4/15
BA   25   CR 2+119/120   TR  0   CH  7   NT  C#'''        7/40   von=47
BA   25   CR         3   TR  0   CH 10   NT  A--          1/30   von=104
BA   25   CR   3+1/240   TR  0   CH 13   NT  A-          17/80   von=68
BA   25   CR   3+1/120   TR  0   CH 10   NT  F#-          1/30   von=58
BA   25   CR    3+1/48   TR  0   CH  3   NT  G#--        13/24   von=70
BA   25   CR    3+1/48   TR  0   CH 13   NT  C#         19/120   von=52
BA   25   CR    3+1/48   TR  0   CH 13   NT  E          19/120   von=63
BA   25   CR  3+11/240   TR  0   CH  1   NT  C#           7/12   von=119
BA   25   CR    3+1/15   TR  0   CH  4   NT  G#-         13/24   von=72
BA   25   CR   3+49/80   TR  0   CH  5   NT  A-          21/80   von=66
BA   25   CR   3+37/60   TR  0   CH  5   NT  C#         59/240   von=45
BA   25   CR     3+5/8   TR  0   CH  5   NT  E           13/48   von=64
BA   25   CR     3+5/8   TR  0   CH 13   NT  A-         43/240   von=61
BA   25   CR   3+31/48   TR  0   CH  7   NT  C#'''        2/15   von=38
BA   25   CR   3+31/48   TR  0   CH 13   NT  E           11/80   von=50
BA   25   CR   3+13/20   TR  0   CH  3   NT  F#--       43/120   von=83
BA   25   CR   3+13/20   TR  0   CH 13   NT  C#           9/80   von=44
BA   25   CR 3+157/240   TR  0   CH  2   NT  E             1/5   von=80
BA   25   CR 3+157/240   TR  0   CH  2   NT  A            3/20
BA   25   CR 3+157/240   TR  0   CH  2   NT  C#'        53/240
BA   25   CR 3+157/240   TR  0   CH  4   NT  F#-        29/120   von=75
BA   25   CR  3+79/120   TR  0   CH 10   NT  F#-          1/30   von=35
BA   25   CR   3+27/40   TR  0   CH  1   NT  B-          13/40   von=127
BA   25   CR   3+29/30   TR  0   CH 13   NT  G#-        53/240   von=74

BA   26   CR         0   TR  0   CH  2   NT  E            5/24   von=80
BA   26   CR         0   TR  0   CH  2   NT  G#           5/24
BA   26   CR         0   TR  0   CH  2   NT  B            5/24
BA   26   CR         0   TR  0   CH 13   NT  B-           7/40   von=77
BA   26   CR         0   TR  0   CH 13   NT  E            7/40   von=53
BA   26   CR     1/120   TR  0   CH  1   NT  D         233/240   von=119
BA   26   CR     1/120   TR  0   CH  3   NT  E---        23/40   von=75
BA   26   CR     1/120   TR  0   CH  5   NT  G#-           1/2   von=38
BA   26   CR     1/120   TR  0   CH 10   NT  A---         1/30   von=51
BA   26   CR      1/80   TR  0   CH  5   NT  B-        113/240   von=61
BA   26   CR      1/80   TR  0   CH  5   NT  E            7/15   von=53
BA   26   CR      1/48   TR  0   CH  4   NT  E-         71/120   von=47
BA   26   CR      1/48   TR  0   CH 10   NT  F#-          1/30   von=63
BA   26   CR     7/240   TR  0   CH 10   NT  A-           1/30   von=57
BA   26   CR   151/240   TR  0   CH  4   NT  B-           7/15   von=65
BA   26   CR     31/48   TR  0   CH 10   NT  F#-         7/240   von=38
BA   26   CR     31/48   TR  0   CH 13   NT  G#-        41/240   von=54
BA   26   CR     31/48   TR  0   CH 13   NT  E            2/15   von=66
BA   26   CR     31/48   TR  0   CH 13   NT  B-           2/15
BA   26   CR   157/240   TR  0   CH  3   NT  B---       71/240   von=84
BA   26   CR   157/240   TR  0   CH  5   NT  G#-         11/40   von=36
BA   26   CR   157/240   TR  0   CH  5   NT  B-            1/5   von=64
BA   26   CR    79/120   TR  0   CH  5   NT  E            5/24   von=50
BA   26   CR       2/3   TR  0   CH  2   NT  E          47/240   von=80
BA   26   CR       2/3   TR  0   CH  2   NT  G#         43/240
BA   26   CR       2/3   TR  0   CH  2   NT  B          43/240
BA   26   CR   119/120   TR  0   CH  3   NT  C#--      133/240   von=91
BA   26   CR         1   TR  0   CH  2   NT  E             1/5   von=80
BA   26   CR         1   TR  0   CH  2   NT  G#         43/240
BA   26   CR         1   TR  0   CH  2   NT  B          43/240
BA   26   CR         1   TR  0   CH  5   NT  G#-         39/80   von=48
BA   26   CR         1   TR  0   CH 10   NT  D--         7/240   von=60
BA   26   CR         1   TR  0   CH 10   NT  E--          1/30   von=74
BA   26   CR   1+1/120   TR  0   CH  5   NT  B-          37/80
BA   26   CR   1+1/120   TR  0   CH 10   NT  F#-          1/30   von=59
BA   26   CR   1+1/120   TR  0   CH 10   NT  D----        1/30   von=56
BA   26   CR    1+1/80   TR  0   CH  1   NT  C#          49/80   von=98
BA   26   CR    1+1/80   TR  0   CH  5   NT  E           13/30   von=70
BA   26   CR    1+1/80   TR  0   CH 13   NT  E          37/240   von=67
BA   26   CR    1+1/48   TR  0   CH  4   NT  C#        143/240   von=69
BA   26   CR    1+1/48   TR  0   CH 13   NT  B-           7/48   von=52
BA   26   CR    1+1/30   TR  0   CH 13   NT  G#-        47/240   von=44
BA   26   CR   1+19/30   TR  0   CH 13   NT  G#-          3/16   von=53
BA   26   CR   1+51/80   TR  0   CH  5   NT  G#-          3/10   von=36
BA   26   CR   1+31/48   TR  0   CH  5   NT  B-            1/4   von=64
BA   26   CR   1+31/48   TR  0   CH  5   NT  E          29/120   von=46
BA   26   CR   1+13/20   TR  0   CH  3   NT  B---        11/40   von=89
BA   26   CR 1+157/240   TR  0   CH 13   NT  E          17/120   von=63
BA   26   CR 1+157/240   TR  0   CH 13   NT  B-         17/120   von=59
BA   26   CR  1+79/120   TR  0   CH 10   NT  F#-         7/240   von=38
BA   26   CR     1+2/3   TR  0   CH  1   NT  B-          39/80   von=117
BA   26   CR     1+2/3   TR  0   CH  2   NT  E            3/16   von=80
BA   26   CR     1+2/3   TR  0   CH  2   NT  G#           7/40
BA   26   CR     1+2/3   TR  0   CH  2   NT  B            7/40
BA   26   CR   1+27/40   TR  0   CH  4   NT  B-           5/16   von=49
BA   26   CR 1+119/120   TR  0   CH  3   NT  E---        29/48   von=71
BA   26   CR         2   TR  0   CH  2   NT  E          47/240   von=80
BA   26   CR         2   TR  0   CH  2   NT  G#         47/240
BA   26   CR         2   TR  0   CH  2   NT  B          47/240
BA   26   CR         2   TR  0   CH 10   NT  A---         1/30   von=52
BA   26   CR         2   TR  0   CH 13   NT  E             1/6   von=65
BA   26   CR         2   TR  0   CH 13   NT  B-            1/6   von=57
BA   26   CR   2+1/240   TR  0   CH  4   NT  E-          31/48   von=56
BA   26   CR   2+1/240   TR  0   CH  5   NT  G#-           1/2   von=55
BA   26   CR   2+1/120   TR  0   CH  5   NT  B-        121/240   von=77
BA   26   CR   2+1/120   TR  0   CH 10   NT  F#-          1/30   von=59
BA   26   CR    2+1/80   TR  0   CH  5   NT  E            7/15   von=71
BA   26   CR    2+1/40   TR  0   CH 13   NT  G#-         17/80   von=57
BA   26   CR   2+19/30   TR  0   CH  4   NT  B-         47/120   von=51
BA   26   CR   2+51/80   TR  0   CH 13   NT  B-         37/240   von=55
BA   26   CR   2+51/80   TR  0   CH 13   NT  E          37/240   von=51
BA   26   CR   2+31/48   TR  0   CH  3   NT  B---          1/4   von=88
BA   26   CR   2+31/48   TR  0   CH 13   NT  G#-        43/240   von=48
BA   26   CR 2+157/240   TR  0   CH  1   NT  B-         83/240   von=93
BA   26   CR 2+157/240   TR  0   CH  5   NT  E           17/60   von=52
BA   26   CR  2+79/120   TR  0   CH  2   NT  E            7/40   von=80
BA   26   CR  2+79/120   TR  0   CH  2   NT  G#          11/60
BA   26   CR  2+79/120   TR  0   CH  2   NT  B           11/60
BA   26   CR  2+79/120   TR  0   CH  5   NT  G#-          3/10   von=35
BA   26   CR  2+79/120   TR  0   CH  5   NT  B-           7/24   von=55
BA   26   CR  2+79/120   TR  0   CH 10   NT  F#-          1/30   von=34
BA   26   CR   2+79/80   TR  0   CH  3   NT  C#--          3/5   von=92
BA   26   CR 2+119/120   TR  0   CH  2   NT  E             1/6   von=80
BA   26   CR 2+119/120   TR  0   CH  2   NT  G#           7/40
BA   26   CR 2+119/120   TR  0   CH  2   NT  B            7/40
BA   26   CR         3   TR  0   CH 10   NT  D--         7/240   von=59
BA   26   CR         3   TR  0   CH 10   NT  E--          1/30   von=71
BA   26   CR   3+1/120   TR  0   CH  4   NT  C#          29/48   von=58
BA   26   CR   3+1/120   TR  0   CH 10   NT  D----        1/30   von=56
BA   26   CR   3+1/120   TR  0   CH 10   NT  F#-          1/30   von=58
BA   26   CR    3+1/48   TR  0   CH 13   NT  B-            1/6   von=57
BA   26   CR    3+1/48   TR  0   CH 13   NT  E          37/240   von=65
BA   26   CR    3+1/30   TR  0   CH  5   NT  E            5/12   von=81
BA   26   CR    3+1/30   TR  0   CH  5   NT  G#-       119/240   von=51
BA   26   CR    3+1/30   TR  0   CH  5   NT  B-           7/15   von=77
BA   26   CR    3+1/24   TR  0   CH 13   NT  G#-           1/5   von=50
BA   26   CR    3+1/20   TR  0   CH  1   NT  C#        139/240   von=101
BA   26   CR   3+31/48   TR  0   CH  1   NT  F#-         25/48   von=77
BA   26   CR   3+31/48   TR  0   CH  4   NT  B-           5/16   von=49
BA   26   CR   3+31/48   TR  0   CH 13   NT  E            7/48
BA   26   CR   3+31/48   TR  0   CH 13   NT  B-           7/48
BA   26   CR  3+79/120   TR  0   CH  2   NT  E            7/40   von=80
BA   26   CR  3+79/120   TR  0   CH  2   NT  G#           7/40
BA   26   CR  3+79/120   TR  0   CH  2   NT  B             1/6
BA   26   CR  3+79/120   TR  0   CH  3   NT  B---         5/24   von=81
BA   26   CR  3+79/120   TR  0   CH 10   NT  F#-          1/30   von=35
BA   26   CR  3+79/120   TR  0   CH 13   NT  G#-           1/6   von=49
BA   26   CR 3+161/240   TR  0   CH  5   NT  G#-        31/120   von=32
BA   26   CR   3+27/40   TR  0   CH  5   NT  B-         53/240   von=59
BA   26   CR 3+163/240   TR  0   CH  5   NT  E            3/16   von=58
